-0.8092967168533121,-0.5870038484935403
0.19654822275128722,1.0332799287732461
0.5884354213324304,-0.7876962955122448
0.5912838963797356,0.8289108357612279
0.5087131383326953,0.832569507655728
-0.858101146780003,-0.41380528377821435
0.5264882989462506,0.836958347761198
0.5065196590881826,-0.06517289180654526
-0.4906603495186095,-0.23686465163431092
0.1135475865651866,-0.4539438211610834
0.21798646920055054,-0.9514657941517347
-0.6425973391377765,-0.7844136983819692
0.4970442681246562,0.11564415519795661
0.27058246451847817,-0.4724648591077539
0.31166942175254514,-0.43654031558373046
0.9513497689135747,0.0546186404143191
-0.5486705921377365,0.12587471527924837
0.897049539188613,-0.38876868392379116
0.3641106494897269,0.8969739675382338
-1.0050066771177835,-0.184090047898381
-0.19885839064983046,-0.9378518453399707
-0.007490319716211162,-0.5007524828790234
-0.4008866301466786,-0.24467231944506437
0.053691265671235264,-0.9866349428200678
-0.04746982615435597,0.48205100669634415
0.07677835907650728,-1.0177852038008017
0.9881872221313854,-0.15638187950026777
0.08215136493527171,1.0095853179516483
0.13684559110126973,-0.47524950557164947
-0.9958197221913621,0.013576046754640164
0.4752534992695314,0.17508562149102222
0.9305837446764509,0.20098897028851487
-0.8045963144881488,0.6397930619913229
0.10832193045248713,0.500341880578322
0.5334717045391435,0.8314730756743391
-0.4254279659481493,-0.20637204424488909
0.246206408452454,0.4165534302508912
-0.41622457866505375,-0.21833559022863083
-0.9615724598232273,0.14701891334816958
-0.8897743048721575,-0.47972871802546513
-0.876364246729782,0.4841807852129248
-0.48992040155578875,0.22150545668510233
-0.2323977734632467,-0.9309212768157907
0.7784181351983707,-0.5890061334672331
-0.9283675118190354,0.2774478611660426
0.41472649776046944,-0.25083717967053515
0.40616324042030977,-0.30317916175511955
-0.4693075818656847,-0.3012088409493412
0.5313681259314084,0.023381529101917774
0.9210492397799234,-0.41805385868448564
-0.12394446934362216,-0.9945279419565218
0.9238468461295493,-0.422233896831075
0.303932875461253,-0.4137965351783475
0.591304708120339,-0.7397115776719295
0.9495517971086914,0.07874511698342725
-0.4069189123940627,0.9117472669981507
0.44018269110532343,0.22536019457799553
0.7616585733719057,-0.6385277623032013
0.9070540009448991,-0.2447605308599144
0.558649880156361,-0.7968123884153511
-0.48299425708153493,-0.17291952344463293
0.36608116568388005,-0.34493636709662956
-0.44936580086080363,-0.9249058508863137
0.3586449219637807,0.4299241673400443
0.35806559632601487,-0.35149249865425414
0.32542536307709685,0.38473310860311716
0.1842226471273663,0.4791308017104434
0.4638776471368642,0.15555183084928695
0.23647013649279516,0.3959690696385708
-0.39963630613879686,0.2386963685169802
0.7366273038152898,-0.5960251377191409
0.8760314260735002,-0.5336831208128622
-0.9801273785427373,0.22534758404947236
-0.2890473055707014,-0.9632985053602773
-0.510089824102456,0.15300708682593864
-0.8327376537886303,0.46624834214523647
0.5512086329442344,0.8094111985771271
-0.2430968213781649,0.9562674640130755
-0.8113592963036604,-0.606019645885057
-0.0046862513375690185,0.5038211985796417
-0.43531066607631447,-0.1548906256850875
0.4900611958038309,0.04969916925377306
-0.3879173226798841,-0.9541324501988327
1.0167698425766,-0.19640843516656545
-0.4494053099226396,0.2578932456949446
-0.07794675812342756,0.9739260666153176
-0.3912109010535358,0.2616243636994082
-0.6657218334869471,-0.718499125250778
-0.46218260497576014,0.1488609324800303
0.041558709784167404,0.46223384998039524
1.0157308824175872,-0.022047312434333985
-0.6859560373644639,-0.7239069823458187
-0.38875970776856167,0.31128921184961916
0.3691895107971167,0.2864703449750278
0.02493971676653857,-0.5502040644831528
0.4695474285045806,0.1956243194959957
0.9709580434487695,-0.30818838322977044
0.3133433138668477,-0.9917221352119827
-0.527584097884325,0.8637173732903133
0.009080560469879637,0.9839755495093571
0.18780762021975236,-0.9547313690395233
0.5028034164938963,-0.8656668842448311
0.37939827693703615,0.2980390920763937
0.14955024817099913,-0.46836316569716796
0.4071247425498809,0.9258682444111963
0.39108639986359517,-0.3435703726255492
-0.6331771715080113,0.8259781895002245
-0.9900426424524824,-0.33404562461543824
0.1451948806057337,-0.42589529543887256
0.6392410047112826,0.8142475262780107
-0.8672907431057209,-0.5131539600094642
-0.10504757718706395,1.0160413078072175
-0.8364657664084282,-0.5853469470094625
0.6250766541837901,-0.8255426625033253
-0.5381524191829506,-0.8527755554089761
-0.25251627006322863,0.9294174121282265
0.5694588518059576,-0.8001302522369297
0.27016901011768385,0.45897546455011207
-0.14780861078317828,0.9988749839251497
0.7931929146665316,-0.5769349547297637
-0.45559185077895986,0.8997631052344751
0.906616027506806,0.31795054012092
-0.5003895257544236,-0.14967605367098602
-0.751635788609911,0.6778284294086567
0.13719420421470696,-1.0347165231389206
-0.07783733633878435,-0.5132044851282609
-0.5000849182714293,0.8519324881121519
-0.41462479352681614,0.26786688231442124
-0.19892657104413836,0.9962064192163925
-0.5804265653144755,0.858521680045531
1.0142121304482985,0.09331462892637754
-0.5142270560158335,0.024304617651986694
0.9263902873268239,-0.283542417219092
0.5768330202039165,0.8333824541154967
0.21440572025035648,-0.44729860918179687
-0.3580793807199253,-0.3498404709431004
-0.9147054156621834,0.14122138058898237
-0.26820227820615467,0.9844739551157944
-0.5077332676044923,-0.24989289721055236
-0.9910064394830339,0.16994058253332422
-0.9145437557789065,0.3697442052380515
0.22956220733855193,-0.43116218444998666
0.4133518638442183,0.00879807942400509
-0.07935221399753849,0.9723351523281623
0.5122607320077327,-0.10114157541579756
-0.5064277831513713,-0.1360050768570406
-0.7052071085775771,0.7270889187353381
0.8532742838467354,0.48039940685931604
-0.40024787726216143,0.29264297792880495
0.22108060135285823,0.958430268965575
0.22466220945888418,0.4250587616343998
0.7164135522199141,0.6744290190472193
0.3831103622375405,-0.8611160238243211
0.7146219602242343,-0.6722806820542127
-0.5019220289972605,-0.014244515126907734
0.48443149949631636,-0.05397634696024274
0.991098824000473,0.28754208069919807
0.9416004779126989,-0.3800404836898965
0.44024889900040765,0.23012255493162384
0.4507916592273349,0.18943375389780087
0.06981860506049048,0.47417359913979884
-0.3779558865994504,0.2899690379387579
0.2691293045374936,-0.401711662350107
-0.507187956338847,-0.8320246656527823
0.7657751862235695,0.5967023276778223
0.5331133362260921,0.018038438112856638
0.4208466165057819,0.08650661745346337
0.24166878608721482,-0.49045516800876754
-0.45399190664006306,-0.18367673189391204
-0.9502945408930548,-0.2086477299408877
-0.38098002831053623,-0.3851722652034886
-0.4408036197922046,0.2685173251404525
-0.28597583772632357,0.4135600643852722
-0.24892345688397338,-0.40477835049170163
0.468048633350213,0.11718723624894797
0.7505497279579849,-0.6159790511837279
0.9771862737085175,0.2759346191199303
-0.4592830120777172,0.21559093091213483
0.9843769660395546,-0.2256517193987085
0.30421809588012877,0.41609003011346346
0.6365843441454425,-0.7857786875748005
-0.07995375347235062,-0.96021657172058
0.4900809119077417,0.8508418125633389
0.7287853306711106,0.6724177255105095
-0.10476995821580085,0.519730749743525
-0.9438137385625773,-0.23361716892778206
-0.9424047228369843,-0.4408531661723912
-0.17894592771764103,-1.0100558762219196
-0.24159088317525718,-0.9286428262164841
0.8334937426278716,-0.5240168717544844
-0.8950652969514405,-0.29066477592394724
1.0110257822697262,0.16802846431656535
-0.682197851793504,0.7650276627498389
-0.07114657132749326,-1.002444713900004
0.01982011512729672,-0.5370183803346126
0.010534724130613363,0.43762084525760403
-0.9256072587068467,0.3372505242797898
0.29441547259893425,0.38320052713657027
0.4712023591900403,-0.18899916847259676
-0.21253805698737338,0.496756935435166
0.4312877478711018,0.27589035188391375
0.2823466479915044,0.40435396741503593
-0.01376891429383225,0.49327422293238293
-0.5712470166475927,0.8236004558755061
-0.2720408918909344,0.4532403521693558
-0.27384623443797773,0.4126756485390439
0.23804568454979622,0.43557654253039807
0.011815635047651369,-0.48250477922790475
0.2251851264573511,-1.0192849571807183
-0.44474655819897924,0.909844857388878
-0.9306718867198909,0.0573930873364885
-0.11340348407420486,0.49915853723056347
0.11700786764210155,-0.47735088495018985
-0.25272775016945165,0.45250410066480296
-0.018671345849724276,-0.9856573001011764
0.4408691749202751,-0.8944301287255779
0.6227586185283721,0.773765591796111
0.1888650633348152,0.9759673859053478
0.17422965725600556,0.4294800291381839
0.46274073194361837,-0.19195684800426893
0.17194206810918072,-1.0155939523239765
0.2691809982321782,1.009025958183026
0.09429459372021079,0.957272180259801
0.48999751488641524,-0.8885337319287563
0.4510126941493069,0.09168487835756038
0.8751983646158286,-0.5042779186954169
0.3634101049991747,-0.8663900978863084
0.45333920516157733,0.8927140061275141
0.35370845260365513,-0.4024465555376229
0.44254926195726463,0.8743323875157438
-0.4042763864614642,-0.8911717432548504
0.4981193430536609,-0.09575091618429321
0.3290366412842265,-0.36216558063838844
0.38193380915501396,-0.3442773622616625
0.1056012571744058,0.509127083443188
0.1954755494508591,0.49948818233521414
0.12098859108859886,0.4728041999223249
0.4082138696069176,0.9455382403357758
0.9072545398092478,0.16181838987352196
0.24788763263069097,-0.991962912463224
0.4323227681816465,0.19739593098787037
0.8719284435962527,0.473475673115741
0.8696188522792092,0.520925943621553
-0.49054017322418,-0.8698287451188957
-0.5141115672390949,0.8717733063737297
1.0337117525463373,-0.046816899105088634
0.042242261101407795,-0.5580813915962018
0.13472101579360193,0.47982625915696364
-0.5409041850729432,-0.0728975185669679
0.29318368844756926,0.9741996860526283
0.5410260378183002,-0.7964580340060048
-0.5868706946757504,0.7804400758837501
0.7513776041236717,-0.6350028230926871
0.4869640099666481,-0.8284687612323034
-0.06473765012868965,-0.5005626888690883
0.05009618952419195,-0.50942042612698
-0.4048504747630687,0.38042947414641887
-0.5809249880872315,0.8173336742316157
0.2593332416299609,-1.0015190318791078
0.230417167199221,-0.46690576042945264
-0.41815884091836614,-0.2535746165487017
0.40886208188343065,-0.2676505122315648
-0.3270157304278667,0.3621231658204319
0.0751532719315008,-1.0226359226731052
0.41638231545775956,-0.2155441711391014
-0.5157428630682668,-0.0067036060894039564
-0.9930842805124872,-0.12178198829550163
0.3911832498914914,0.19899070826867202
-0.47434135276752615,-0.8736867483064014
1.0033594478032206,0.19028381143449813
-0.6011914618015951,-0.8196873531186302
-0.4709373047947693,-0.07775626158722909
-0.9720458431727547,0.36165458869616013
-0.66768608061031,0.8509060315267823
0.491033863200871,-0.09556637147128089
0.9377750768503843,0.26349399019007885
-0.24930171053019484,-0.9878867825447333
-0.22737481822885094,0.4216045961880044
-0.05698649261511254,-0.41238669676100803
-0.43464552876946944,-0.9002575870587206
0.6584404232844099,-0.7080973666336421
0.39830405888429266,0.2740819839390085
-0.2898018159866516,-0.4337012270193846
-0.8440473057674293,0.6171758951671878
0.021700612855652286,0.46798217937642783
0.370050863730727,0.922444950602477
0.41488736538885396,0.3347163278082574
0.6371685366133151,0.752484926439022
-9.454581914165178e-06,0.5177190526034791
-0.9313769820349368,-0.4296886625660931
-0.15503153335721764,-0.4855895518366512
0.6319489671442196,-0.7346633048174849
-0.35545712530065493,0.9540763226817727
0.5973094103344058,0.8080594395356466
-0.4861228833284154,0.10226919010274237
0.7809627136968208,-0.6012528178477172
-0.7407390794512696,0.7024880485080032
-0.9342299761612355,-0.24567878349339586
-0.9452801476386841,0.15797878908024582
0.9317628907560221,-0.15661761107621283
0.11123883930200947,1.0360036756154805
0.4127700624092614,-0.31219056918610444
0.5172875787940701,0.06935815081417936
-0.3304660644858131,-0.4009768606660464
0.23666499440547534,0.47474381143735433
0.012448180291428287,0.9870883735924135
0.10488997973292888,1.0081140751634465
0.926595314057602,-0.3482910566209763
-0.3681862232767284,0.35112002017118543
0.7482655205362215,0.6216900719213474
-0.09718691201166327,-0.48821570982216406
0.22993723696099513,-0.4396835679459714
-0.05968794681005997,-0.9969845835043404
-0.9665751914413677,-0.2256215656342472
0.8719900445300249,0.5893646076707941
-0.3566139482786108,-0.9547558632578118
-0.7695315080295682,0.6294165483882599
0.5537481998418342,0.0004356384010160046
-0.2705248255856561,-0.41719860714794266
-0.4841529310992169,0.09663731707424059
-0.9324496594438924,-0.15211360992223924
0.7451415350198839,-0.7152440485422595
-0.2988545966905419,0.4436875947072894
-0.7811973751537088,-0.6948928582462858
-0.4293264527590578,-0.8803253145176118
0.4714275005793582,-0.23238421739196427
-0.3140001248690074,0.9425432849735704
-0.00731537327253535,0.9390308281716286
-0.4267948927645898,-0.18084608462479373
0.7634635260560052,0.6251008402700626
-0.2760426315592416,-0.9252737011410497
0.30510366193601607,-0.3929288615591588
-0.20083407051258823,0.9535661338141351
0.9656167102180921,-0.4017659718269214
0.2849795792415345,-0.939136604417348
-0.015275857214563883,0.5233259372244483
-0.5961480045531709,-0.7401368627441742
0.9135482735043153,0.2402744061123054
-0.3378960803581952,-0.3771688694651739
-0.41644502240506553,-0.22085301360167833
-0.40933326947023896,-0.30797895374492107
0.399554600643101,-0.9007203937042321
0.4179313405026779,0.22869569153615765
-0.019751096859313054,0.43070362798814427
0.892361301609377,0.49259778882432714
-0.5801971478645206,0.807113612456623
-1.0036527520299177,0.03451355778602117
-0.2850936353579531,-0.402647415549973
-0.26486826780189926,0.454479314211491
-0.4934892272870707,-0.015612776556682511
-0.07934367235449863,-0.5044367247637463
-0.3366304611276423,0.9227346409390528
-0.8836559896366984,-0.4677563566091295
0.11518851654304611,0.48201683687814273
0.26697197922408866,0.3723332322004575
-0.5462581147398616,0.06730261930477982
1.0087714414514608,0.18608857327943046
-0.012280706569132518,1.0266582606939247
-0.5907855364152805,-0.7798549071174699
-0.9759975881614267,-0.08227045888692516
-0.1931931594489008,0.44610282147921193
0.4276889865696247,-0.21747598158137746
-0.7185427161366694,0.7194523689673381
0.13328789938327087,1.0113726173633244
0.07602668763422693,0.577431686230913
0.06394852641368501,0.4651778504522216
-0.5932023081740474,0.759952850530185
-0.7749928907428251,-0.5910046973446337
-0.4336495832237639,-0.08981982524865217
-0.40741420783120785,0.28227736946891896
-0.5019278342614722,0.18989587956893364
-0.37123849253921604,0.3653891608867595
0.47499318151117176,-0.202503371191939
0.5013610895754537,0.11030372998921424
0.5342998953942962,-0.08152068061771732
0.9130544432243779,0.5390380664413581
0.2040218889365728,-0.46058368486401075
-0.40456132816815565,0.8539993198743934
-0.15512662959875623,-0.5394679141664013
-0.532833346396696,0.8003262312680243
0.9530250736915943,0.17962767466943047
0.4890826617139282,0.06910119299049015
0.8560669851206195,0.5499430463215299
0.4815688553149772,-0.09627992235991821
0.3758048347936028,-0.34768824663229314
0.46776907580649546,0.08786071093025247
0.38517968850593154,-0.27557463176286506
0.971689485287813,-0.3135564637923883
-0.9157979127938994,-0.3706220463344625
-0.47208927924901767,0.1760999302462543
-0.02876597547183682,-0.5555818558903821
-0.926116038283256,0.30357264448757165
0.970258951854847,0.36688332214459357
0.4464014505683813,-0.28946834301029833
0.706995999738576,-0.7299788631639927
0.386920971480542,-0.2785018968390552
-0.16275910717818282,-1.0567359742693123
-0.9920260757050952,0.25163507182927586
0.9394833790862215,0.4336550925938913
0.4677712489638881,-0.2179388928013982
0.02422611443275862,-0.9652081526398973
0.9603624599916556,-0.4317986014043217
0.4638223077278086,-0.178685059853173
-0.14306234030979384,-0.4564303683729219
-0.41701348989250653,0.2508536471653388
-0.25810071204622975,-0.47442006820195204
-0.6820992148022962,0.632486426286724
-0.18920245992767065,-0.46071133859476454
-0.04323134508183947,-0.4566109811437614
0.513774091431498,0.044213136768975814
0.5177451174624887,-0.21225375252276402
-0.2962289186522097,-0.45500155893759553
0.265224085772315,0.4617666926158259
0.4759579747153222,-0.1810260748373247
-0.5029624539499739,0.8730458193341714
0.14638348887097014,-0.4224832126308125
-0.2852501497364148,0.9663775377100758
-0.43038707380762464,-0.2544918167202857
0.49046915727082996,-0.08035937669795148
-0.5279454918524865,-0.04429995883241178
0.17651041458981723,0.9797240081796516
-0.9972445972917737,0.3334410738526042
-0.36028601618774797,0.32991236921130507
0.3062610063768081,0.92652548593809
0.4975276412270339,-0.7993534166441794
0.5819162654478058,-0.8648573623542338
-0.5013791002375143,-0.03439994143562704
0.23551674258996805,0.42687445530554075
-0.4679520961451757,-0.17178452471442168
-0.31138217258501943,0.40444360942092933
0.021213362874587402,0.9865092817372153
0.783485410009109,0.6247290858421667
-0.3137563135963133,0.9742159875168499
0.2984529275963176,-0.9833221685523829
0.4011253594796703,-0.37988083318450727
-0.8520276498305025,0.4790307455938095
-0.15426877862931593,0.46513415854229206
-0.20226151400999307,-0.42328429736875983
-0.5262279325660855,-0.1013150835830129
0.9571073719716469,0.0744105380607451
-0.3752922220870302,-0.31347432171666667
0.9282479021273974,0.3823740452439107
0.8183767080345287,-0.6005138850624806
-0.1666304176482478,0.5435740599011833
-0.9905336197805887,-0.010706233535487362
-0.7274676939717875,-0.5840388657950917
-0.5128059126936183,-0.013152803507213314
0.3129413525597247,0.37219997725695114
-0.033170590876906464,0.507069844560334
-0.4792868474515086,0.16520888148258908
0.08900209819209896,-0.48152388452304
-1.0086163071786205,-0.12403050619995334
0.08995212340715837,0.4559658770987621
-0.8310000538457674,-0.5451599295612379
0.4783621337877398,-0.850914324970077
-0.35245868553616827,0.9257742385947053
-0.4248746044529062,-0.251547999649576
-0.08647651981295609,0.4185512679419915
0.16898992665702467,-0.5003737232113228
0.4403271849871221,0.28378569137873183
0.08133610120424568,-0.4504731234579674
1.0236259253141655,-0.15635923851131353
-0.27700956527913606,0.9921346683915844
-0.19084417416133787,0.9711501190652451
-0.4061763337278765,0.1768198440297327
0.3520867916900164,-0.34818658263830515
-0.5075295279639088,0.04648280296326976
-0.17282611484022148,0.4391062772252061
-0.35965004190324823,-0.9635093209468375
0.8777730239985015,-0.4226847029512617
-0.5723339720941876,-0.7875472470322106
-0.6810119114798626,0.7024938200205075
0.0460431811205857,1.035157804081459
-0.11894087127508328,-0.46752415859426744
0.08299191976390696,0.4949885741533311
-0.2488780008328423,0.973806037044159
0.3827537094196581,-0.3007883529076433
-0.7920198628350298,0.6014064229355246
0.1030586060614287,0.48588446881866987
-0.9334232188403072,-0.3381536554425488
-0.8714247248634773,-0.5210228481308523
0.35266763105784216,-0.9509639924904029
0.03231386843117281,1.0017648536202848
-0.6708527986245375,0.7246539766355855
-0.8534734927438191,0.5443660089222563
0.7377232528124091,-0.7215471274404014
-1.0033846946611058,0.07126640673375659
0.47340193897738636,-0.8573058405985537
0.2820690866035524,-0.3811011907543086
-0.488776742466389,-0.09299649559991735
0.14030198682573425,-0.42644522402430485
-0.2665170254000001,-0.42810222626405775
0.07535172303979855,-0.46421458665463666
0.015380346701456493,0.9600260220697324
-0.09458021099855354,0.4999986471841285
0.29965894499640294,-0.9195250576541916
-0.42975180667778606,-0.19040431821679094
-0.47719412803802963,-0.08325368024333409
